Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,09-07-2002,03:00,METAR,,280,3.0,,,9999.0,Cloud Development Not Observable,23.0,23.0,29.74,1007.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,09-07-2002,02:00,METAR,,120,6.0,,,9999.0,Cloud Development Not Observable,25.0,23.0,29.73,1006.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,09-07-2002,01:00,METAR,,130,6.0,,,9999.0,Haze/Cloud Development Not Observable,27.0,23.0,29.72,1006.4,,,,5,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,09-07-2002,00:00,METAR,,140,7.0,,,9999.0,Haze/Cloud Development Not Observable,29.0,23.0,29.71,1006.0,,,,5,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,09-06-2002,23:00,METAR,,160,9.0,,,9999.0,Haze/Cloud Development Not Observable,30.0,22.0,29.72,1006.3,,,,5,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,25000.0,,,,
KRDR,09-06-2002,22:00,METAR,,150,14.0,,,9999.0,Haze/Cloud Development Not Observable,30.0,22.0,29.72,1006.3,,,,5,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,8900.0,,,,
KRDR,09-06-2002,21:00,METAR,,150,10.0,,,9999.0,Haze/Cloud Development Not Observable,30.0,22.0,29.73,1006.7,,,,5,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,FEW,12000.0,SCT,25000.0,,
KRDR,09-06-2002,20:00,METAR,,170,9.0,,,9999.0,Cloud Development Not Observable,30.0,22.0,29.75,1007.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500.0,SCT,12000.0,,,,
KRDR,09-06-2002,19:00,METAR,,150,11.0,,,9999.0,Haze/Cloud Development Not Observable,28.0,23.0,29.75,1007.6,,,,5,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500.0,SCT,12000.0,SCT,25000.0,,
KRDR,09-06-2002,18:00,METAR,,160,15.0,,,9999.0,Haze/Cloud Development Not Observable,28.0,23.0,29.77,1008.2,,,,5,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2500.0,SCT,12000.0,SCT,25000.0,,
KRDR,09-06-2002,17:43,SPECI,,150,16.0,,,9999.0,Haze/Cloud Development Not Observable,27.0,22.0,29.77,,,,,5,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2500.0,SCT,12000.0,,,,
KRDR,09-06-2002,17:00,METAR,,150,11.0,,,8000.0,Mist/Cloud Development Not Observable,24.0,22.0,29.79,1009.0,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,BKN,2000.0,,,,
KRDR,09-06-2002,16:48,SPECI,,140,10.0,,,8000.0,Mist/Cloud Development Not Observable,24.0,22.0,29.79,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,BKN,2000.0,,,,
KRDR,09-06-2002,16:31,SPECI,,130,9.0,,,8000.0,Mist/Cloud Development Not Observable,23.0,22.0,29.80,,,,,10,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,1500.0,,,,
KRDR,09-06-2002,16:11,SPECI,,130,9.0,,,8000.0,Mist/Cloud Development Not Observable,22.0,22.0,29.81,,,,,10,0,0,,,,,,,,,8/8 Overcast,800.0,,BKN,800.0,OVC,1200.0,,,,
KRDR,09-06-2002,16:00,METAR,,110,6.0,,,6400.0,Mist/Cloud Development Not Observable,21.0,21.0,29.82,1010.1,,,,10,0,0,,,,,,,,,8/8 Overcast,500.0,,BKN,500.0,OVC,800.0,,,,
KRDR,09-06-2002,15:38,SPECI,,80,4.0,,,6400.0,Mist/Cloud Development Not Observable,21.0,21.0,29.82,,,,,10,0,0,,,,,,,,,8/8 Overcast,500.0,,BKN,500.0,OVC,800.0,,,,
KRDR,09-06-2002,15:20,METAR,,50,3.0,,,4800.0,Mist/Cloud Development Not Observable,20.0,20.0,29.83,,,,,10,0,0,,,,,,,,,8/8 Overcast,500.0,,BKN,500.0,OVC,800.0,,,,
KRDR,09-06-2002,15:00,METAR,,40,5.0,,,4000.0,Mist/Cloud Development Not Observable,19.0,19.0,29.84,1010.9,,,,10,0,0,,,,,,,,,8/8 Overcast,400.0,,BKN,400.0,OVC,800.0,,,,
KRDR,09-06-2002,14:30,METAR,,50,4.0,,,4000.0,Mist/Cloud Development Not Observable,18.0,18.0,29.84,,,,,10,0,0,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-06-2002,14:00,METAR,,40,3.0,,,4400.0,Mist/Cloud Development Not Observable,18.0,18.0,29.86,1011.5,,,,10,0,0,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-06-2002,13:31,SPECI,,20,5.0,,,4400.0,Mist/Cloud Development Not Observable,17.0,17.0,29.86,,,,,10,0,0,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-06-2002,13:00,METAR,,10,6.0,,,4800.0,Mist/Cloud Development Not Observable,17.0,17.0,29.87,1011.8,,,,10,0,0,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-06-2002,12:00,METAR,,20,4.0,,,8000.0,Mist/Cloud Development Not Observable,17.0,17.0,29.86,1011.3,,,,10,0,0,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-06-2002,11:00,METAR,,350,6.0,,,8000.0,Mist/Cloud Development Not Observable,16.0,16.0,29.86,1011.3,,,,10,0,0,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,09-06-2002,10:38,SPECI,,350,4.0,,,6400.0,Mist/Cloud Development Not Observable,16.0,16.0,29.86,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,300.0,,BKN,300.0,,,,,,
KRDR,09-06-2002,10:12,SPECI,,350,4.0,,,9999.0,Mist/Cloud Development Not Observable,16.0,16.0,29.86,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,400.0,,BKN,400.0,,,,,,
KRDR,09-06-2002,10:00,METAR,,360,3.0,,,9999.0,Mist/Cloud Development Not Observable,16.0,16.0,29.86,1011.3,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,800.0,,SCT,400.0,BKN,800.0,,,,
KRDR,09-06-2002,08:38,SPECI,,320,3.0,,,9999.0,Mist/Cloud Development Not Observable,16.0,16.0,29.88,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,800.0,,FEW,500.0,BKN,800.0,,,,
KRDR,09-06-2002,08:28,SPECI,,320,3.0,,,9999.0,Mist/Cloud Development Not Observable,16.0,16.0,29.88,,,,,10,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,500.0,,,,,,
KRDR,09-06-2002,08:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,18.0,18.0,29.88,1012.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-06-2002,07:00,METAR,,340,2.0,,,9999.0,Cloud Development Not Observable,17.0,17.0,29.88,1012.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-06-2002,06:00,METAR,,310,3.0,,,9999.0,Cloud Development Not Observable,18.0,18.0,29.87,1011.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-06-2002,05:00,METAR,,340,3.0,,,9999.0,Cloud Development Not Observable,18.0,18.0,29.88,1012.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-06-2002,04:00,METAR,,330,4.0,,,9999.0,Cloud Development Not Observable,19.0,19.0,29.88,1012.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-06-2002,03:00,METAR,,350,6.0,,,9999.0,Cloud Development Not Observable,20.0,19.0,29.89,1012.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-06-2002,02:00,METAR,,360,12.0,,,9999.0,Cloud Development Not Observable,23.0,21.0,29.86,1011.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,09-06-2002,01:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,25.0,22.0,29.85,1011.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,09-06-2002,00:00,METAR,,10,8.0,,,9999.0,Cloud Development Not Observable,28.0,22.0,29.84,1010.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-05-2002,23:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,29.0,22.0,29.84,1010.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-05-2002,22:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,29.0,22.0,29.83,1010.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,,,,,,
KRDR,09-05-2002,21:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,29.0,21.0,29.83,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,,,,,,
KRDR,09-05-2002,17:00,METAR,,30,6.0,,,9999.0,Cloud Development Not Observable,25.0,21.0,29.85,1011.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500.0,SCT,20000.0,,,,
KRDR,09-05-2002,14:00,METAR,,350,7.0,,,9999.0,Cloud Development Not Observable,19.0,19.0,29.84,1010.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,BKN,20000.0,,,,
KRDR,09-05-2002,13:00,METAR,,310,4.0,,,9999.0,Cloud Development Not Observable,17.0,17.0,29.83,1010.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,BKN,20000.0,,,,
KRDR,09-05-2002,12:00,METAR,,350,5.0,,,9999.0,Cloud Development Not Observable,16.0,16.0,29.84,1010.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,BKN,20000.0,,,,
KRDR,09-05-2002,11:00,METAR,,,1.0,,,9999.0,Cloud Development Not Observable,19.0,18.0,29.83,1010.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,15000.0,BKN,20000.0,,,,
KRDR,09-05-2002,10:00,METAR,,180,5.0,,,9999.0,Cloud Development Not Observable,20.0,19.0,29.83,1010.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-05-2002,09:00,METAR,,150,4.0,,,9999.0,Cloud Development Not Observable,19.0,18.0,29.83,1010.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-05-2002,08:00,METAR,,140,5.0,,,9999.0,Cloud Development Not Observable,19.0,18.0,29.84,1010.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-05-2002,07:00,METAR,,130,5.0,,,9999.0,Cloud Development Not Observable,19.0,18.0,29.85,1010.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,09-05-2002,06:00,METAR,,140,8.0,,,9999.0,Cloud Development Not Observable,20.0,17.0,29.85,1010.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,09-05-2002,05:00,METAR,,130,9.0,,,9999.0,Cloud Development Not Observable,20.0,17.0,29.85,1010.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,09-05-2002,04:00,METAR,,130,8.0,,,9999.0,Cloud Development Not Observable,22.0,17.0,29.85,1010.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,09-05-2002,03:00,METAR,,140,7.0,,,9999.0,Cloud Development Not Observable,22.0,17.0,29.86,1011.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-05-2002,02:00,METAR,,140,9.0,,,9999.0,Cloud Development Not Observable,23.0,18.0,29.84,1010.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-05-2002,01:00,METAR,,130,9.0,,,9999.0,Cloud Development Not Observable,24.0,18.0,29.84,1010.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-05-2002,00:00,METAR,,140,10.0,,,9999.0,Cloud Development Not Observable,26.0,17.0,29.85,1011.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-04-2002,23:00,METAR,,130,10.0,,,9999.0,Cloud Development Not Observable,28.0,17.0,29.86,1011.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-04-2002,22:00,METAR,,170,17.0,,,9999.0,Cloud Development Not Observable,29.0,16.0,29.88,1012.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-04-2002,21:00,METAR,,160,16.0,22.0,,9999.0,Cloud Development Not Observable,29.0,16.0,29.90,1012.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,09-04-2002,20:00,METAR,,170,17.0,25.0,,9999.0,Cloud Development Not Observable,29.0,16.0,29.89,1012.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,15000.0,SCT,25000.0,,,,
KRDR,09-04-2002,19:00,METAR,,170,18.0,27.0,,9999.0,Cloud Development Not Observable,28.0,15.0,29.89,1013.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,09-04-2002,18:00,METAR,,160,14.0,20.0,,9999.0,Cloud Development Not Observable,28.0,15.0,29.91,1013.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,09-04-2002,16:00,METAR,,140,12.0,,,9999.0,Cloud Development Not Observable,24.0,16.0,29.97,1015.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,09-04-2002,15:00,METAR,,150,12.0,,,9999.0,Cloud Development Not Observable,21.0,16.0,29.98,1015.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,09-04-2002,14:00,METAR,,140,10.0,,,9999.0,Cloud Development Not Observable,18.0,15.0,29.99,1015.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,09-04-2002,13:00,METAR,,130,10.0,,,9999.0,Cloud Development Not Observable,16.0,15.0,29.99,1016.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,09-04-2002,12:00,METAR,,130,9.0,,,9999.0,Cloud Development Not Observable,14.0,14.0,29.99,1016.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,20000.0,SCT,25000.0,,,,
KRDR,09-04-2002,11:00,METAR,,150,7.0,,,9999.0,Cloud Development Not Observable,15.0,14.0,29.99,1015.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,10:00,METAR,,130,9.0,,,9999.0,Cloud Development Not Observable,15.0,14.0,29.98,1015.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,09:00,METAR,,120,8.0,,,9999.0,Cloud Development Not Observable,15.0,14.0,29.99,1015.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,08:00,METAR,,120,5.0,,,9999.0,Cloud Development Not Observable,15.0,14.0,30.01,1016.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,07:00,METAR,,110,6.0,,,9999.0,Cloud Development Not Observable,16.0,14.0,30.01,1016.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,06:00,METAR,,120,6.0,,,9999.0,Cloud Development Not Observable,16.0,14.0,30.01,1016.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,05:00,METAR,,110,4.0,,,9999.0,Cloud Development Not Observable,17.0,14.0,30.02,1016.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,,,,,,
KRDR,09-04-2002,04:00,METAR,,110,5.0,,,9999.0,Cloud Development Not Observable,18.0,15.0,30.01,1016.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,03:00,METAR,,110,6.0,,,9999.0,Cloud Development Not Observable,19.0,14.0,30.01,1016.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,02:00,METAR,,110,6.0,,,9999.0,Cloud Development Not Observable,20.0,14.0,30.00,1016.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,01:00,METAR,,110,7.0,,,9999.0,Cloud Development Not Observable,21.0,14.0,29.98,1015.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-04-2002,00:00,METAR,,130,8.0,,,9999.0,Cloud Development Not Observable,24.0,13.0,29.98,1015.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,09-03-2002,23:00,METAR,,120,9.0,,,9999.0,Cloud Development Not Observable,25.0,12.0,29.98,1015.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,22:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,26.0,10.0,29.97,1015.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,21:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,26.0,10.0,29.97,1015.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,20:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,25.0,10.0,29.98,1015.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,19:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,25.0,9.0,29.98,1015.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,17:55,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,24.0,9.0,29.98,1015.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,17:13,SPECI,Normal,320,5.0,,,,Cloud Development Not Observable,23.0,9.0,29.98,1015.5,,,,0,0,0,,,,,,,,,,72000.0,,,,,,,,,
KRDR,09-03-2002,17:00,METAR,,320,5.0,,,9999.0,Cloud Development Not Observable,23.0,9.0,29.98,1015.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,16:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,21.0,10.0,29.98,1015.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,15:00,METAR,,310,8.0,,,9999.0,Cloud Development Not Observable,19.0,11.0,29.97,1015.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,14:00,METAR,,270,9.0,,,9999.0,Cloud Development Not Observable,16.0,11.0,29.96,1014.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,09-03-2002,13:00,METAR,,260,7.0,,,9999.0,Cloud Development Not Observable,13.0,10.0,29.94,1014.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,09-03-2002,12:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,11.0,9.0,29.92,1013.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,11:00,METAR,,260,5.0,,,9999.0,Cloud Development Not Observable,11.0,9.0,29.89,1012.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,10:00,METAR,,270,8.0,,,9999.0,Cloud Development Not Observable,13.0,10.0,29.87,1012.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,09:00,METAR,,260,6.0,,,9999.0,Cloud Development Not Observable,13.0,10.0,29.86,1011.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,08:00,METAR,,270,7.0,,,9999.0,Cloud Development Not Observable,13.0,10.0,29.84,1011.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,07:00,METAR,,270,6.0,,,9999.0,Cloud Development Not Observable,12.0,9.0,29.82,1010.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,06:00,METAR,,270,7.0,,,9999.0,Cloud Development Not Observable,14.0,10.0,29.82,1010.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,05:00,METAR,,260,6.0,,,9999.0,Cloud Development Not Observable,14.0,9.0,29.82,1010.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,04:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,15.0,10.0,29.81,1009.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,03:00,METAR,,270,6.0,,,9999.0,Cloud Development Not Observable,15.0,10.0,29.79,1009.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,09-03-2002,02:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,17.0,9.0,29.78,1008.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,09-03-2002,01:00,METAR,,290,10.0,,,9999.0,Cloud Development Not Observable,20.0,8.0,29.75,1007.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,09-03-2002,00:00,METAR,,290,12.0,25.0,290/30KTS,9999.0,Cloud Development Not Observable,23.0,9.0,29.72,1006.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,09-02-2002,23:00,METAR,,290,16.0,27.0,290/29KTS,9999.0,Cloud Development Not Observable,23.0,8.0,29.72,1006.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,09-02-2002,22:00,METAR,,280,22.0,29.0,290/30KTS,9999.0,Cloud Development Not Observable,23.0,8.0,29.70,1005.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4000.0,,,,,,
KRDR,09-02-2002,21:00,METAR,,280,21.0,28.0,300/29KTS,9999.0,Cloud Development Not Observable,23.0,10.0,29.70,1005.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4000.0,,,,,,
KRDR,09-02-2002,20:00,METAR,,280,20.0,28.0,290/31KTS,9999.0,Cloud Development Not Observable,23.0,11.0,29.70,1005.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3000.0,SCT,4000.0,,,,
KRDR,09-02-2002,19:00,METAR,,290,20.0,29.0,,9999.0,Cloud Development Not Observable,22.0,12.0,29.70,1005.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500.0,SCT,3500.0,,,,
KRDR,09-02-2002,18:00,METAR,,280,16.0,25.0,270/28KTS,9999.0,Cloud Development Not Observable,21.0,12.0,29.70,1005.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500.0,SCT,3500.0,,,,
KRDR,09-02-2002,17:00,METAR,,290,20.0,25.0,280/28KTS,9999.0,Cloud Development Not Observable,20.0,12.0,29.69,1005.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3500.0,,,,,,
KRDR,09-02-2002,16:00,METAR,,290,19.0,27.0,,9999.0,Cloud Development Not Observable,20.0,12.0,29.67,1004.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,FEW,2500.0,BKN,3500.0,,,,
KRDR,09-02-2002,15:00,METAR,,280,17.0,26.0,,9999.0,Cloud Development Not Observable,19.0,13.0,29.66,1004.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2200.0,,BKN,2200.0,BKN,3500.0,,,,
KRDR,09-02-2002,14:40,SPECI,,270,17.0,,,9999.0,Cloud Development Not Observable,18.0,13.0,29.66,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,,,,,,
KRDR,09-02-2002,14:00,METAR,,270,16.0,,,9999.0,Cloud Development Not Observable,18.0,14.0,29.65,1004.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,FEW,2500.0,SCT,5900.0,BKN,12000.0,,
KRDR,09-02-2002,13:00,METAR,,290,12.0,,,9999.0,Cloud Development Not Observable,18.0,15.0,29.63,1003.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,SCT,2500.0,BKN,5900.0,BKN,25000.0,,
KRDR,09-02-2002,12:00,METAR,,250,11.0,,,9999.0,Cloud Development Not Observable,19.0,16.0,29.61,1002.9,,,,0,0,0,,,,,,,.02 IN,.02 IN,7/8 Mostly Cloudy,11000.0,,SCT,3000.0,BKN,11000.0,BKN,25000.0,,
KRDR,09-02-2002,11:37,SPECI,,250,12.0,,,9999.0,Cloud Development Not Observable,19.0,16.0,29.61,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,SCT,3000.0,BKN,11000.0,BKN,25000.0,,
